subject,country,country_name,lottery,z1,z2,p1,ce
586,6,China,32,-20.0,0.0,0.625,-12.25
586,6,China,33,-20.0,0.0,0.75,-14.75
586,6,China,34,-20.0,0.0,0.875,-17.75
586,6,China,35,-20.0,-5.0,0.875,-17.25
586,6,China,44,20.0,0.0,0.5,10.25
587,6,China,1,5.0,0.0,0.5,3.25
587,6,China,2,10.0,0.0,0.5,5.75
587,6,China,3,20.0,0.0,0.5,7.25
587,6,China,4,30.0,0.0,0.5,12.25
587,6,China,5,30.0,10.0,0.5,19.75
587,6,China,6,30.0,20.0,0.5,24.75
587,6,China,7,20.0,0.0,0.125,3.75
587,6,China,8,20.0,5.0,0.125,7.75
587,6,China,9,20.0,0.0,0.25,6.25
587,6,China,10,20.0,0.0,0.375,7.75
587,6,China,11,20.0,0.0,0.625,11.75
587,6,China,12,20.0,0.0,0.75,15.25
587,6,China,13,20.0,0.0,0.875,17.75
587,6,China,14,20.0,5.0,0.875,18.25
587,6,China,23,-5.0,0.0,0.5,-2.25
587,6,China,24,-10.0,0.0,0.5,-4.75
587,6,China,25,-20.0,0.0,0.5,-8.75
587,6,China,26,-20.0,-5.0,0.5,-12.25
587,6,China,27,-20.0,-10.0,0.5,-12.75
587,6,China,28,-20.0,0.0,0.125,-2.25
587,6,China,29,-20.0,-5.0,0.125,-7.25
587,6,China,30,-20.0,0.0,0.25,-4.75
587,6,China,31,-20.0,0.0,0.375,-7.25
587,6,China,32,-20.0,0.0,0.625,-12.25
587,6,China,33,-20.0,0.0,0.75,-16.25
587,6,China,34,-20.0,0.0,0.875,-17.25
587,6,China,35,-20.0,-5.0,0.875,-16.25
587,6,China,44,20.0,0.0,0.5,8.25
588,6,China,1,5.0,0.0,0.5,2.75
588,6,China,2,10.0,0.0,0.5,5.25
588,6,China,3,20.0,0.0,0.5,10.25
588,6,China,4,30.0,0.0,0.5,15.25
588,6,China,5,30.0,10.0,0.5,20.25
588,6,China,6,30.0,20.0,0.5,24.75
588,6,China,7,20.0,0.0,0.125,10.25
588,6,China,8,20.0,5.0,0.125,12.75
588,6,China,9,20.0,0.0,0.25,10.25
588,6,China,10,20.0,0.0,0.375,10.25
588,6,China,11,20.0,0.0,0.625,15.25
588,6,China,12,20.0,0.0,0.75,17.75
588,6,China,13,20.0,0.0,0.875,17.75
588,6,China,14,20.0,5.0,0.875,10.25
588,6,China,23,-5.0,0.0,0.5,-2.25
588,6,China,24,-10.0,0.0,0.5,-5.25
588,6,China,25,-20.0,0.0,0.5,-12.75
588,6,China,26,-20.0,-5.0,0.5,-12.75
588,6,China,27,-20.0,-10.0,0.5,-15.25
588,6,China,28,-20.0,0.0,0.125,-0.25
588,6,China,29,-20.0,-5.0,0.125,-10.25
588,6,China,30,-20.0,0.0,0.25,-5.25
588,6,China,31,-20.0,0.0,0.375,-10.25
588,6,China,32,-20.0,0.0,0.625,-12.75
588,6,China,33,-20.0,0.0,0.75,-14.75
588,6,China,34,-20.0,0.0,0.875,-17.75
588,6,China,35,-20.0,-5.0,0.875,-19.75
588,6,China,44,20.0,0.0,0.5,10.25
589,6,China,1,5.0,0.0,0.5,3.25
589,6,China,2,10.0,0.0,0.5,5.75
589,6,China,3,20.0,0.0,0.5,12.25
589,6,China,4,30.0,0.0,0.5,16.25
589,6,China,5,30.0,10.0,0.5,22.25
589,6,China,6,30.0,20.0,0.5,25.25
589,6,China,7,20.0,0.0,0.125,3.25
589,6,China,8,20.0,5.0,0.125,6.25
589,6,China,9,20.0,0.0,0.25,4.25
589,6,China,10,20.0,0.0,0.375,7.75
589,6,China,11,20.0,0.0,0.625,12.75
589,6,China,12,20.0,0.0,0.75,14.25
589,6,China,13,20.0,0.0,0.875,17.75
589,6,China,14,20.0,5.0,0.875,19.75
589,6,China,23,-5.0,0.0,0.5,-1.75
589,6,China,24,-10.0,0.0,0.5,-4.25
589,6,China,25,-20.0,0.0,0.5,-9.75
589,6,China,26,-20.0,-5.0,0.5,-12.25
589,6,China,27,-20.0,-10.0,0.5,-15.75
589,6,China,28,-20.0,0.0,0.125,-2.25
589,6,China,29,-20.0,-5.0,0.125,-7.25
589,6,China,30,-20.0,0.0,0.25,-3.75
589,6,China,31,-20.0,0.0,0.375,-7.75
589,6,China,32,-20.0,0.0,0.625,-13.25
589,6,China,33,-20.0,0.0,0.75,-14.75
589,6,China,34,-20.0,0.0,0.875,-17.25
589,6,China,35,-20.0,-5.0,0.875,-17.75
589,6,China,44,20.0,0.0,0.5,9.25
590,6,China,1,5.0,0.0,0.5,4.75
590,6,China,2,10.0,0.0,0.5,6.25
590,6,China,3,20.0,0.0,0.5,10.25
590,6,China,4,30.0,0.0,0.5,20.25
590,6,China,5,30.0,10.0,0.5,19.75
590,6,China,6,30.0,20.0,0.5,20.25
590,6,China,7,20.0,0.0,0.125,7.75
590,6,China,8,20.0,5.0,0.125,15.25
590,6,China,9,20.0,0.0,0.25,10.25
590,6,China,10,20.0,0.0,0.375,16.25
590,6,China,11,20.0,0.0,0.625,19.75
590,6,China,12,20.0,0.0,0.75,19.75
590,6,China,13,20.0,0.0,0.875,19.75
590,6,China,14,20.0,5.0,0.875,19.75
590,6,China,23,-5.0,0.0,0.5,-2.75
590,6,China,24,-10.0,0.0,0.5,-5.25
590,6,China,25,-20.0,0.0,0.5,-10.25
590,6,China,26,-20.0,-5.0,0.5,-7.75
590,6,China,27,-20.0,-10.0,0.5,-12.75
590,6,China,28,-20.0,0.0,0.125,-5.25
590,6,China,29,-20.0,-5.0,0.125,-5.25
590,6,China,30,-20.0,0.0,0.25,-5.25
590,6,China,31,-20.0,0.0,0.375,-7.75
590,6,China,32,-20.0,0.0,0.625,-15.25
590,6,China,33,-20.0,0.0,0.75,-15.75
590,6,China,34,-20.0,0.0,0.875,-17.25
590,6,China,35,-20.0,-5.0,0.875,-15.25
590,6,China,44,20.0,0.0,0.5,12.75
591,6,China,1,5.0,0.0,0.5,2.25
591,6,China,2,10.0,0.0,0.5,3.75
591,6,China,3,20.0,0.0,0.5,7.75
591,6,China,4,30.0,0.0,0.5,12.75
591,6,China,5,30.0,10.0,0.5,19.75
591,6,China,6,30.0,20.0,0.5,24.75
591,6,China,7,20.0,0.0,0.125,2.75
591,6,China,8,20.0,5.0,0.125,9.25
591,6,China,9,20.0,0.0,0.25,5.75
591,6,China,10,20.0,0.0,0.375,7.75
591,6,China,11,20.0,0.0,0.625,11.75
591,6,China,12,20.0,0.0,0.75,12.75
591,6,China,13,20.0,0.0,0.875,16.75
591,6,China,14,20.0,5.0,0.875,14.75
591,6,China,23,-5.0,0.0,0.5,-2.75
591,6,China,24,-10.0,0.0,0.5,-4.25
591,6,China,25,-20.0,0.0,0.5,-12.75
591,6,China,26,-20.0,-5.0,0.5,-13.75
591,6,China,27,-20.0,-10.0,0.5,-15.75
591,6,China,28,-20.0,0.0,0.125,-2.25
591,6,China,29,-20.0,-5.0,0.125,-8.75
591,6,China,30,-20.0,0.0,0.25,-3.75
591,6,China,31,-20.0,0.0,0.375,-6.25
591,6,China,32,-20.0,0.0,0.625,-10.75
591,6,China,33,-20.0,0.0,0.75,-14.75
591,6,China,34,-20.0,0.0,0.875,-16.75
591,6,China,35,-20.0,-5.0,0.875,-17.25
591,6,China,44,20.0,0.0,0.5,10.25
592,6,China,1,5.0,0.0,0.5,3.25
592,6,China,2,10.0,0.0,0.5,6.75
592,6,China,3,20.0,0.0,0.5,11.75
592,6,China,4,30.0,0.0,0.5,15.25
592,6,China,5,30.0,10.0,0.5,17.75
592,6,China,6,30.0,20.0,0.5,27.75
592,6,China,7,20.0,0.0,0.125,4.25
592,6,China,8,20.0,5.0,0.125,9.25
592,6,China,9,20.0,0.0,0.25,4.75
592,6,China,10,20.0,0.0,0.375,6.75
592,6,China,11,20.0,0.0,0.625,8.75
592,6,China,12,20.0,0.0,0.75,11.25
592,6,China,13,20.0,0.0,0.875,14.75
592,6,China,14,20.0,5.0,0.875,16.75
592,6,China,23,-5.0,0.0,0.5,-2.75
592,6,China,24,-10.0,0.0,0.5,-5.75
592,6,China,25,-20.0,0.0,0.5,-15.25
592,6,China,26,-20.0,-5.0,0.5,-15.25
592,6,China,27,-20.0,-10.0,0.5,-16.75
592,6,China,28,-20.0,0.0,0.125,-5.25
592,6,China,29,-20.0,-5.0,0.125,-8.25
592,6,China,30,-20.0,0.0,0.25,-5.25
592,6,China,31,-20.0,0.0,0.375,-8.75
592,6,China,32,-20.0,0.0,0.625,-12.75
592,6,China,33,-20.0,0.0,0.75,-16.75
592,6,China,34,-20.0,0.0,0.875,-17.25
592,6,China,35,-20.0,-5.0,0.875,-17.25
592,6,China,44,20.0,0.0,0.5,20.25
593,6,China,1,5.0,0.0,0.5,4.75
593,6,China,2,10.0,0.0,0.5,4.75
593,6,China,3,20.0,0.0,0.5,7.25
593,6,China,4,30.0,0.0,0.5,12.25
593,6,China,5,30.0,10.0,0.5,17.75
593,6,China,6,30.0,20.0,0.5,29.75
593,6,China,7,20.0,0.0,0.125,4.75
593,6,China,8,20.0,5.0,0.125,8.25
593,6,China,9,20.0,0.0,0.25,4.75
593,6,China,10,20.0,0.0,0.375,6.75
593,6,China,11,20.0,0.0,0.625,12.25
593,6,China,12,20.0,0.0,0.75,12.75
593,6,China,13,20.0,0.0,0.875,14.75
593,6,China,14,20.0,5.0,0.875,17.25
593,6,China,23,-5.0,0.0,0.5,-2.25
593,6,China,24,-10.0,0.0,0.5,-4.75
593,6,China,25,-20.0,0.0,0.5,-10.75
593,6,China,26,-20.0,-5.0,0.5,-12.25
593,6,China,27,-20.0,-10.0,0.5,-16.75
593,6,China,28,-20.0,0.0,0.125,-2.75
593,6,China,29,-20.0,-5.0,0.125,-10.25
593,6,China,30,-20.0,0.0,0.25,-6.75
593,6,China,31,-20.0,0.0,0.375,-7.75
593,6,China,32,-20.0,0.0,0.625,-12.75
593,6,China,33,-20.0,0.0,0.75,-15.75
593,6,China,34,-20.0,0.0,0.875,-17.25
593,6,China,35,-20.0,-5.0,0.875,-19.75
593,6,China,44,20.0,0.0,0.5,9.25
594,6,China,1,5.0,0.0,0.5,1.75
594,6,China,2,10.0,0.0,0.5,3.75
594,6,China,3,20.0,0.0,0.5,7.25
594,6,China,4,30.0,0.0,0.5,10.25
594,6,China,5,30.0,10.0,0.5,20.25
594,6,China,6,30.0,20.0,0.5,20.25
594,6,China,7,20.0,0.0,0.125,2.75
594,6,China,8,20.0,5.0,0.125,7.75
594,6,China,9,20.0,0.0,0.25,2.25
594,6,China,10,20.0,0.0,0.375,4.75
594,6,China,11,20.0,0.0,0.625,9.75
594,6,China,12,20.0,0.0,0.75,10.75
594,6,China,13,20.0,0.0,0.875,13.75
594,6,China,14,20.0,5.0,0.875,14.75
594,6,China,23,-5.0,0.0,0.5,-2.75
594,6,China,24,-10.0,0.0,0.5,-6.75
594,6,China,25,-20.0,0.0,0.5,-15.75
594,6,China,26,-20.0,-5.0,0.5,-16.25
594,6,China,27,-20.0,-10.0,0.5,-17.75
594,6,China,28,-20.0,0.0,0.125,-5.25
594,6,China,29,-20.0,-5.0,0.125,-9.75
594,6,China,30,-20.0,0.0,0.25,-10.25
594,6,China,31,-20.0,0.0,0.375,-14.75
594,6,China,32,-20.0,0.0,0.625,-15.75
594,6,China,33,-20.0,0.0,0.75,-16.75
594,6,China,34,-20.0,0.0,0.875,-0.25
594,6,China,35,-20.0,-5.0,0.875,-19.75
594,6,China,44,20.0,0.0,0.5,9.25
595,6,China,1,5.0,0.0,0.5,2.25
595,6,China,2,10.0,0.0,0.5,4.75
595,6,China,3,20.0,0.0,0.5,9.75
595,6,China,4,30.0,0.0,0.5,9.75
595,6,China,5,30.0,10.0,0.5,19.75
595,6,China,6,30.0,20.0,0.5,24.75
595,6,China,7,20.0,0.0,0.125,2.25
595,6,China,8,20.0,5.0,0.125,5.25
595,6,China,9,20.0,0.0,0.25,4.75
595,6,China,10,20.0,0.0,0.375,3.75
595,6,China,11,20.0,0.0,0.625,12.25
595,6,China,12,20.0,0.0,0.75,14.75
595,6,China,13,20.0,0.0,0.875,17.75
595,6,China,14,20.0,5.0,0.875,18.25
595,6,China,23,-5.0,0.0,0.5,-2.75
595,6,China,24,-10.0,0.0,0.5,-5.25
595,6,China,25,-20.0,0.0,0.5,-10.25
595,6,China,26,-20.0,-5.0,0.5,-12.25
595,6,China,27,-20.0,-10.0,0.5,-14.75
595,6,China,28,-20.0,0.0,0.125,-2.25
595,6,China,29,-20.0,-5.0,0.125,-5.25
595,6,China,30,-20.0,0.0,0.25,-4.75
595,6,China,31,-20.0,0.0,0.375,-6.25
595,6,China,32,-20.0,0.0,0.625,-12.75
595,6,China,33,-20.0,0.0,0.75,-14.75
595,6,China,34,-20.0,0.0,0.875,-17.25
595,6,China,35,-20.0,-5.0,0.875,-17.25
595,6,China,44,20.0,0.0,0.5,10.25
596,6,China,1,5.0,0.0,0.5,3.75
596,6,China,2,10.0,0.0,0.5,7.25
596,6,China,3,20.0,0.0,0.5,10.25
596,6,China,4,30.0,0.0,0.5,11.75
596,6,China,5,30.0,10.0,0.5,14.75
596,6,China,6,30.0,20.0,0.5,25.25
596,6,China,7,20.0,0.0,0.125,5.25
596,6,China,8,20.0,5.0,0.125,10.25
596,6,China,9,20.0,0.0,0.25,7.75
596,6,China,10,20.0,0.0,0.375,7.75
596,6,China,11,20.0,0.0,0.625,15.25
596,6,China,12,20.0,0.0,0.75,16.75
596,6,China,13,20.0,0.0,0.875,19.75
596,6,China,14,20.0,5.0,0.875,19.75
596,6,China,23,-5.0,0.0,0.5,-2.75
596,6,China,24,-10.0,0.0,0.5,-5.25
596,6,China,25,-20.0,0.0,0.5,-15.25
596,6,China,26,-20.0,-5.0,0.5,-12.75
596,6,China,27,-20.0,-10.0,0.5,-16.75
596,6,China,28,-20.0,0.0,0.125,-5.25
596,6,China,29,-20.0,-5.0,0.125,-5.25
596,6,China,30,-20.0,0.0,0.25,-5.25
596,6,China,31,-20.0,0.0,0.375,-9.25
596,6,China,32,-20.0,0.0,0.625,-12.75
596,6,China,33,-20.0,0.0,0.75,-16.25
596,6,China,34,-20.0,0.0,0.875,-17.75
596,6,China,35,-20.0,-5.0,0.875,-15.25
596,6,China,44,20.0,0.0,0.5,10.25
597,6,China,1,5.0,0.0,0.5,2.25
597,6,China,2,10.0,0.0,0.5,4.75
597,6,China,3,20.0,0.0,0.5,7.25
597,6,China,4,30.0,0.0,0.5,9.75
597,6,China,5,30.0,10.0,0.5,14.75
597,6,China,6,30.0,20.0,0.5,20.25
597,6,China,7,20.0,0.0,0.125,2.25
597,6,China,8,20.0,5.0,0.125,9.75
597,6,China,9,20.0,0.0,0.25,4.75
597,6,China,10,20.0,0.0,0.375,4.75
597,6,China,11,20.0,0.0,0.625,9.75
597,6,China,12,20.0,0.0,0.75,9.75
597,6,China,13,20.0,0.0,0.875,14.75
597,6,China,14,20.0,5.0,0.875,12.25
597,6,China,23,-5.0,0.0,0.5,-2.25
597,6,China,24,-10.0,0.0,0.5,-6.75
597,6,China,25,-20.0,0.0,0.5,-7.25
597,6,China,26,-20.0,-5.0,0.5,-12.25
597,6,China,27,-20.0,-10.0,0.5,-14.75
597,6,China,28,-20.0,0.0,0.125,-7.75
597,6,China,29,-20.0,-5.0,0.125,-7.25
597,6,China,30,-20.0,0.0,0.25,-5.25
597,6,China,31,-20.0,0.0,0.375,-11.25
597,6,China,32,-20.0,0.0,0.625,-12.75
597,6,China,33,-20.0,0.0,0.75,-15.25
597,6,China,34,-20.0,0.0,0.875,-15.25
597,6,China,35,-20.0,-5.0,0.875,-17.75
597,6,China,44,20.0,0.0,0.5,8.25
598,6,China,1,5.0,0.0,0.5,3.75
598,6,China,2,10.0,0.0,0.5,5.75
598,6,China,3,20.0,0.0,0.5,8.75
598,6,China,4,30.0,0.0,0.5,12.25
598,6,China,5,30.0,10.0,0.5,18.75
598,6,China,6,30.0,20.0,0.5,23.25
598,6,China,7,20.0,0.0,0.125,7.75
598,6,China,8,20.0,5.0,0.125,10.25
598,6,China,9,20.0,0.0,0.25,8.75
598,6,China,10,20.0,0.0,0.375,8.75
598,6,China,11,20.0,0.0,0.625,10.75
598,6,China,12,20.0,0.0,0.75,11.25
598,6,China,13,20.0,0.0,0.875,15.25
598,6,China,14,20.0,5.0,0.875,16.75
598,6,China,23,-5.0,0.0,0.5,-2.75
598,6,China,24,-10.0,0.0,0.5,-6.75
598,6,China,25,-20.0,0.0,0.5,-8.75
598,6,China,26,-20.0,-5.0,0.5,-10.25
598,6,China,27,-20.0,-10.0,0.5,-14.75
598,6,China,28,-20.0,0.0,0.125,-5.25
598,6,China,29,-20.0,-5.0,0.125,-10.25
598,6,China,30,-20.0,0.0,0.25,-7.75
598,6,China,31,-20.0,0.0,0.375,-7.25
598,6,China,32,-20.0,0.0,0.625,-9.25
598,6,China,33,-20.0,0.0,0.75,-12.25
598,6,China,34,-20.0,0.0,0.875,-15.25
598,6,China,35,-20.0,-5.0,0.875,-15.25
598,6,China,44,20.0,0.0,0.5,8.25
599,6,China,1,5.0,0.0,0.5,2.25
599,6,China,2,10.0,0.0,0.5,4.75
599,6,China,3,20.0,0.0,0.5,9.75
599,6,China,4,30.0,0.0,0.5,14.75
599,6,China,5,30.0,10.0,0.5,19.75
599,6,China,6,30.0,20.0,0.5,24.75
599,6,China,7,20.0,0.0,0.125,2.25
599,6,China,8,20.0,5.0,0.125,6.75
599,6,China,9,20.0,0.0,0.25,4.75
599,6,China,10,20.0,0.0,0.375,7.25
599,6,China,11,20.0,0.0,0.625,12.25
599,6,China,12,20.0,0.0,0.75,14.75
599,6,China,13,20.0,0.0,0.875,17.25
599,6,China,14,20.0,5.0,0.875,18.25
599,6,China,23,-5.0,0.0,0.5,-2.75
599,6,China,24,-10.0,0.0,0.5,-4.75
599,6,China,25,-20.0,0.0,0.5,-9.75
599,6,China,26,-20.0,-5.0,0.5,-12.25
599,6,China,27,-20.0,-10.0,0.5,-14.75
599,6,China,28,-20.0,0.0,0.125,-4.25
599,6,China,29,-20.0,-5.0,0.125,-8.75
599,6,China,30,-20.0,0.0,0.25,-5.75
599,6,China,31,-20.0,0.0,0.375,-8.25
599,6,China,32,-20.0,0.0,0.625,-12.75
599,6,China,33,-20.0,0.0,0.75,-15.25
599,6,China,34,-20.0,0.0,0.875,-17.25
599,6,China,35,-20.0,-5.0,0.875,-18.25
599,6,China,44,20.0,0.0,0.5,17.75
600,6,China,1,5.0,0.0,0.5,3.25
600,6,China,2,10.0,0.0,0.5,5.25
600,6,China,3,20.0,0.0,0.5,10.25
600,6,China,4,30.0,0.0,0.5,13.75
600,6,China,5,30.0,10.0,0.5,17.75
600,6,China,6,30.0,20.0,0.5,24.75
600,6,China,7,20.0,0.0,0.125,3.25
600,6,China,8,20.0,5.0,0.125,8.75
600,6,China,9,20.0,0.0,0.25,5.25
600,6,China,10,20.0,0.0,0.375,7.75
600,6,China,11,20.0,0.0,0.625,13.75
600,6,China,12,20.0,0.0,0.75,17.25
600,6,China,13,20.0,0.0,0.875,19.75
600,6,China,14,20.0,5.0,0.875,19.75
600,6,China,23,-5.0,0.0,0.5,-2.25
600,6,China,24,-10.0,0.0,0.5,-5.25
600,6,China,25,-20.0,0.0,0.5,-7.75
600,6,China,26,-20.0,-5.0,0.5,-12.75
600,6,China,27,-20.0,-10.0,0.5,-15.25
600,6,China,28,-20.0,0.0,0.125,-5.25
600,6,China,29,-20.0,-5.0,0.125,-7.75
600,6,China,30,-20.0,0.0,0.25,-2.75
600,6,China,31,-20.0,0.0,0.375,-2.75
600,6,China,32,-20.0,0.0,0.625,-12.75
600,6,China,33,-20.0,0.0,0.75,-15.25
600,6,China,34,-20.0,0.0,0.875,-15.25
600,6,China,35,-20.0,-5.0,0.875,-17.25
600,6,China,44,20.0,0.0,0.5,7.25
601,6,China,1,5.0,0.0,0.5,2.25
601,6,China,2,10.0,0.0,0.5,4.75
601,6,China,3,20.0,0.0,0.5,9.75
601,6,China,4,30.0,0.0,0.5,12.25
601,6,China,5,30.0,10.0,0.5,12.75
601,6,China,6,30.0,20.0,0.5,24.75
601,6,China,7,20.0,0.0,0.125,3.25
601,6,China,8,20.0,5.0,0.125,6.75
601,6,China,9,20.0,0.0,0.25,4.75
601,6,China,10,20.0,0.0,0.375,7.25
601,6,China,11,20.0,0.0,0.625,12.25
601,6,China,12,20.0,0.0,0.75,12.25
601,6,China,13,20.0,0.0,0.875,17.25
601,6,China,14,20.0,5.0,0.875,17.75
601,6,China,23,-5.0,0.0,0.5,-2.25
601,6,China,24,-10.0,0.0,0.5,-5.25
601,6,China,25,-20.0,0.0,0.5,-10.25
601,6,China,26,-20.0,-5.0,0.5,-12.25
601,6,China,27,-20.0,-10.0,0.5,-14.75
601,6,China,28,-20.0,0.0,0.125,-3.25
601,6,China,29,-20.0,-5.0,0.125,-7.75
601,6,China,30,-20.0,0.0,0.25,-5.25
601,6,China,31,-20.0,0.0,0.375,-7.75
601,6,China,32,-20.0,0.0,0.625,-12.25
601,6,China,33,-20.0,0.0,0.75,-14.75
601,6,China,34,-20.0,0.0,0.875,-17.25
601,6,China,35,-20.0,-5.0,0.875,-18.25
601,6,China,44,20.0,0.0,0.5,2.25
602,6,China,1,5.0,0.0,0.5,4.75
602,6,China,2,10.0,0.0,0.5,7.75
602,6,China,3,20.0,0.0,0.5,7.75
602,6,China,4,30.0,0.0,0.5,10.25
602,6,China,5,30.0,10.0,0.5,14.75
602,6,China,6,30.0,20.0,0.5,20.25
602,6,China,7,20.0,0.0,0.125,2.25
602,6,China,8,20.0,5.0,0.125,5.25
602,6,China,9,20.0,0.0,0.25,4.75
602,6,China,10,20.0,0.0,0.375,5.25
602,6,China,11,20.0,0.0,0.625,12.25
602,6,China,12,20.0,0.0,0.75,14.75
602,6,China,13,20.0,0.0,0.875,19.75
602,6,China,14,20.0,5.0,0.875,19.75
602,6,China,23,-5.0,0.0,0.5,-0.25
602,6,China,24,-10.0,0.0,0.5,-2.75
602,6,China,25,-20.0,0.0,0.5,-12.25
602,6,China,26,-20.0,-5.0,0.5,-12.25
602,6,China,27,-20.0,-10.0,0.5,-14.75
602,6,China,28,-20.0,0.0,0.125,-4.75
602,6,China,29,-20.0,-5.0,0.125,-9.75
602,6,China,30,-20.0,0.0,0.25,-9.75
602,6,China,31,-20.0,0.0,0.375,-9.75
602,6,China,32,-20.0,0.0,0.625,-9.25
602,6,China,33,-20.0,0.0,0.75,-12.75
602,6,China,34,-20.0,0.0,0.875,-15.25
602,6,China,35,-20.0,-5.0,0.875,-12.25
602,6,China,44,20.0,0.0,0.5,8.25
603,6,China,1,5.0,0.0,0.5,2.25
603,6,China,2,10.0,0.0,0.5,4.75
603,6,China,3,20.0,0.0,0.5,9.75
603,6,China,4,30.0,0.0,0.5,12.25
603,6,China,5,30.0,10.0,0.5,17.75
603,6,China,6,30.0,20.0,0.5,29.75
603,6,China,7,20.0,0.0,0.125,3.25
603,6,China,8,20.0,5.0,0.125,7.75
603,6,China,9,20.0,0.0,0.25,4.75
603,6,China,10,20.0,0.0,0.375,4.75
603,6,China,11,20.0,0.0,0.625,11.75
603,6,China,12,20.0,0.0,0.75,14.25
603,6,China,13,20.0,0.0,0.875,14.75
603,6,China,14,20.0,5.0,0.875,19.75
603,6,China,23,-5.0,0.0,0.5,-2.75
603,6,China,24,-10.0,0.0,0.5,-4.75
603,6,China,25,-20.0,0.0,0.5,-10.25
603,6,China,26,-20.0,-5.0,0.5,-10.25
603,6,China,27,-20.0,-10.0,0.5,-13.25
603,6,China,28,-20.0,0.0,0.125,-5.25
603,6,China,29,-20.0,-5.0,0.125,-12.25
603,6,China,30,-20.0,0.0,0.25,-10.25
603,6,China,31,-20.0,0.0,0.375,-10.25
603,6,China,32,-20.0,0.0,0.625,-14.25
603,6,China,33,-20.0,0.0,0.75,-16.75
603,6,China,34,-20.0,0.0,0.875,-18.25
603,6,China,35,-20.0,-5.0,0.875,-15.75
603,6,China,44,20.0,0.0,0.5,11.25
604,6,China,1,5.0,0.0,0.5,2.75
604,6,China,2,10.0,0.0,0.5,5.25
604,6,China,3,20.0,0.0,0.5,10.25
604,6,China,4,30.0,0.0,0.5,15.25
604,6,China,5,30.0,10.0,0.5,20.25
604,6,China,6,30.0,20.0,0.5,25.25
604,6,China,7,20.0,0.0,0.125,2.75
604,6,China,8,20.0,5.0,0.125,6.25
604,6,China,9,20.0,0.0,0.25,5.25
604,6,China,10,20.0,0.0,0.375,7.75
604,6,China,11,20.0,0.0,0.625,12.75
604,6,China,12,20.0,0.0,0.75,15.25
604,6,China,13,20.0,0.0,0.875,17.75
604,6,China,14,20.0,5.0,0.875,18.25
604,6,China,23,-5.0,0.0,0.5,-2.75
604,6,China,24,-10.0,0.0,0.5,-5.25
604,6,China,25,-20.0,0.0,0.5,-10.25
604,6,China,26,-20.0,-5.0,0.5,-12.75
604,6,China,27,-20.0,-10.0,0.5,-15.25
604,6,China,28,-20.0,0.0,0.125,-2.75
604,6,China,29,-20.0,-5.0,0.125,-5.75
604,6,China,30,-20.0,0.0,0.25,-5.25
604,6,China,31,-20.0,0.0,0.375,-7.75
604,6,China,32,-20.0,0.0,0.625,-12.75
604,6,China,33,-20.0,0.0,0.75,-15.25
604,6,China,34,-20.0,0.0,0.875,-17.75
604,6,China,35,-20.0,-5.0,0.875,-18.25
604,6,China,44,20.0,0.0,0.5,10.25
605,6,China,1,5.0,0.0,0.5,3.25
605,6,China,2,10.0,0.0,0.5,7.25
605,6,China,3,20.0,0.0,0.5,12.75
605,6,China,4,30.0,0.0,0.5,17.75
605,6,China,5,30.0,10.0,0.5,22.75
605,6,China,6,30.0,20.0,0.5,22.75
605,6,China,7,20.0,0.0,0.125,4.25
605,6,China,8,20.0,5.0,0.125,8.25
605,6,China,9,20.0,0.0,0.25,7.75
605,6,China,10,20.0,0.0,0.375,9.25
605,6,China,11,20.0,0.0,0.625,14.75
605,6,China,12,20.0,0.0,0.75,16.25
605,6,China,13,20.0,0.0,0.875,17.75
605,6,China,14,20.0,5.0,0.875,17.25
605,6,China,23,-5.0,0.0,0.5,-2.25
605,6,China,24,-10.0,0.0,0.5,-4.25
605,6,China,25,-20.0,0.0,0.5,-8.75
605,6,China,26,-20.0,-5.0,0.5,-11.25
605,6,China,27,-20.0,-10.0,0.5,-13.75
605,6,China,28,-20.0,0.0,0.125,-2.25
605,6,China,29,-20.0,-5.0,0.125,-6.75
605,6,China,30,-20.0,0.0,0.25,-4.25
605,6,China,31,-20.0,0.0,0.375,-6.25
605,6,China,32,-20.0,0.0,0.625,-11.25
605,6,China,33,-20.0,0.0,0.75,-14.25
605,6,China,34,-20.0,0.0,0.875,-16.25
605,6,China,35,-20.0,-5.0,0.875,-16.25
605,6,China,44,20.0,0.0,0.5,13.75
606,6,China,1,5.0,0.0,0.5,2.25
606,6,China,2,10.0,0.0,0.5,4.75
606,6,China,3,20.0,0.0,0.5,7.25
606,6,China,4,30.0,0.0,0.5,12.75
606,6,China,5,30.0,10.0,0.5,14.75
606,6,China,6,30.0,20.0,0.5,20.25
606,6,China,7,20.0,0.0,0.125,2.25
606,6,China,8,20.0,5.0,0.125,7.75
606,6,China,9,20.0,0.0,0.25,3.25
606,6,China,10,20.0,0.0,0.375,2.25
606,6,China,11,20.0,0.0,0.625,5.25
606,6,China,12,20.0,0.0,0.75,7.75
606,6,China,13,20.0,0.0,0.875,10.25
606,6,China,14,20.0,5.0,0.875,18.75
606,6,China,23,-5.0,0.0,0.5,-2.75
606,6,China,24,-10.0,0.0,0.5,-5.25
606,6,China,25,-20.0,0.0,0.5,-12.75
606,6,China,26,-20.0,-5.0,0.5,-12.75
606,6,China,27,-20.0,-10.0,0.5,-15.25
606,6,China,28,-20.0,0.0,0.125,-0.25
